"V1","V2","V3","V4","V5","V6","V7","V8","V9"
3.16749622043523,4,13,10.3340804591206,2.55108973961353,2.93532661409515,3.05601960410152,3.18072047924769,3.33353525300588
2.12541866357236,5,19,14.4412886573409,2.3585257482728,2.68881231713131,2.80164189148877,2.90977572524601,3.04971908764224
2.58456222872278,2,9,24.2737513339685,2.83425038012902,3.32330748680617,3.49255123041166,3.65456251558279,3.86046301049155
2.95647608804777,1,3,24.3606745885346,3.05264055638261,3.61048532810854,3.80885199528687,3.98374444285846,4.2245549798069
2.03788036325021,5,28,19.1375230513155,2.29982713468686,2.62987405987147,2.73518847474721,2.83179007528261,2.95528738515258
2.57016834294134,4,14,17.0173710476032,2.49941882567693,2.8806067638139,3.00339603349882,3.12595603965953,3.26757407526919
2.77814265648186,0,0,0,-1,2.77814265648186,0,0,0
2.23396901781839,4,21,16.6210927494178,2.48561958312477,2.86149111739245,2.98821631635809,3.11001280927047,3.25045316702155
2.4183553920033,2,14,36.291166163761,2.79868506560507,3.27408484520688,3.45525363671772,3.61454318428637,3.79921060159717
3.15408177472334,1,6,15.3457728380212,3.0592501057841,3.59531214873255,3.78847300416767,3.97956208038185,4.22479907831227
3.28641854287032,1,3,14.9515051257984,3.06703994845894,3.62254276745299,3.81665065881281,3.99677494752245,4.20787846871571
2.51507562803748,5,23,14.3393607493585,2.35084112131409,2.68759152191072,2.79792794832163,2.9030011180808,3.04041505954974
2.08123886642743,4,17,19.7836188634229,2.48136581793631,2.85080964785139,2.97455797427378,3.10205806798981,3.24225980231242
2.74449027762914,1,1,11.7002682061936,3.06669882601184,3.62972645714327,3.82972080518901,4.0105758202495,4.2173155676928
3.00758851420562,2,1,35.8810078091626,2.86903355248152,3.34394546368816,3.51154786524888,3.66259768638515,3.85084753036567
2.39378622820121,2,9,16.2977260653661,2.84984084523854,3.32701784842904,3.50256831997054,3.64784175070348,3.84299151544844
2.85391800672156,1,3,11.1250882549043,3.07406665011477,3.61993114238633,3.81484348100006,3.99823432633919,4.20887704880914
2.40750572758055,1,6,22.8687303895383,3.0366495136865,3.57569903097526,3.76847743611013,3.95471968997078,4.16920509787523
2.82831956297625,3,22,21.9467961889058,2.60496562538798,3.02088874415994,3.16189502952228,3.30685798783392,3.48994091925443
2.66183612966431,2,5,8.35142958850325,2.89164552104037,3.38407010868569,3.57015798150803,3.71727750750265,3.90247033048781
2.22207858892248,3,20,17.0778788264879,2.64943374446885,3.07929769809821,3.2239950040157,3.37132306971912,3.54689929189136
3.2947249063305,2,14,17.2309136910178,2.83510484371234,3.31945185203442,3.48050830954281,3.64732296524625,3.82712608619558
3.50925100220475,1,9,18.602834217652,3.03673032199543,3.57917739062223,3.77149476671847,3.96093311251729,4.20154522054311
3.04401240581462,3,16,17.5059825551426,2.65161021396918,3.07751904180976,3.22827753567726,3.36644966847303,3.549346708704
2.98675026186266,0,0,0,-1,2.98675026186266,0,0,0
2.57011542934433,4,21,20.4560532033197,2.46489688687751,2.8367434482234,2.96868782130751,3.09390170864283,3.23549269356928
2.85262633749476,3,23,21.7702574020041,2.6064251009659,3.02699616803194,3.16209731298453,3.29704998035366,3.4457308002582
2.11028382006797,5,38,19.4932087146079,2.26329150723696,2.57738372667854,2.68635886100418,2.77971038055035,2.90246064346557
2.94891022557151,1,6,17.6901804338704,3.04891322207442,3.59227936720203,3.78954120588645,3.9745443310592,4.20449743937891
2.92297561899907,4,17,25.6244804904984,2.46647646056271,2.84238237573399,2.9697784792436,3.07674552659077,3.2193248307534
3.3090134204925,2,10,21.2775986833927,2.83572618450844,3.33115556300157,3.49315824525256,3.64975595069102,3.84519510871175
2.61001617462217,4,13,25.0939169661423,2.48973730503816,2.86811306245291,2.99076777182226,3.1052904040607,3.24639889711204
1.7209865114453,7,35,17.5777161782222,2.04725353517742,2.29812316188585,2.37450213409948,2.44891541918387,2.5420937022481
3.0159860619406,3,16,16.0450344824954,2.65876700387692,3.07473871053149,3.21685806612698,3.3652820885433,3.52897127995361
3.97041240290739,1,7,19.6685827878021,3.05028044541696,3.60127803066817,3.78882837556045,3.95220407280165,4.15937712186018
2.7435435988447,3,25,23.3714157535825,2.59039417987394,3.00752058268571,3.15055051814711,3.28973180266728,3.4259923187203
4.12220593174949,1,0,0,3.07541660380807,3.63002012776465,3.83661630714661,4.03098774909071,4.22347013545471
2.8901983880745,2,10,19.8884697904161,2.83671391353105,3.32070154539636,3.50768578538154,3.67025482884044,3.86657640529579
3.55122147374479,4,12,12.4600810886812,2.52658558328796,2.9142535405523,3.04202625413559,3.16474629232252,3.29939805866275
2.26446178482005,4,32,24.4636548065999,2.3976558635441,2.74905849027555,2.87627385501263,2.99390847630704,3.12152620452444
2.87256069923713,1,3,9.95160706276376,3.07988075852327,3.63085469941816,3.82634767865054,4.00869840337501,4.23023818174041
2.45895428878098,5,23,18.5051400434171,2.32660238543292,2.64569276814539,2.75520571358032,2.86365267970207,2.97018376898765
2.03886195498642,7,25,18.7280897210105,2.0708524550463,2.32819144987898,2.42022378423921,2.49421506829289,2.57398608941153
3.20670080623847,1,1,35.2420253805401,3.07336083469032,3.62961598355341,3.8310569623971,4.0080802721924,4.21126331311519
2.75714562376221,3,15,18.4531220597869,2.64753620398552,3.07006019764036,3.20936819482428,3.34124222486055,3.52837849737154
2.23922788112359,4,16,14.2077263931373,2.51630551308814,2.89457606433538,3.02204581815055,3.14059043136161,3.27483286164361
2.85334244126504,1,2,13.8462592471804,3.06760537277071,3.61654232751845,3.80840467878682,3.99145776504522,4.20759244952482
2.79506011314721,3,17,20.7700460305965,2.63695080753377,3.06458220123105,3.19727085437845,3.34366009343769,3.49551660959995
2.1610086211734,3,23,26.8937201990978,2.58876540584096,3.00630990700245,3.15312085151805,3.3001169914467,3.48769967522232
2.49809038713598,4,43,25.2401258932156,2.34336769063246,2.69694985733277,2.82276276697972,2.93441330765868,3.05798421955619
3.03278845273193,1,7,23.2087256318458,3.04286614439579,3.59034035790345,3.79363988151214,3.96268538042391,4.1527729080136
3.23696583257608,2,8,12.9460221133598,2.87170880198884,3.3656976134692,3.52978979750362,3.69285541823273,3.88865486315216
2.55214816395658,3,31,26.9294915721935,2.55141802219467,2.96579831425359,3.09991904957631,3.23899779451904,3.3987817753952
2.59758299940838,2,2,10.8857353119598,2.8835597079136,3.38295624657054,3.54389797168717,3.7002043167526,3.91629565707266
2.15978925170656,3,15,15.162482389525,2.66739032788747,3.09506982384874,3.2456363811046,3.38708032029089,3.56414085745568
2.10775876710674,3,6,11.5636623299958,2.70596796087616,3.14228290961348,3.29928189412145,3.43139505019225,3.59219348145965
3.1690891750515,0,0,0,-1,3.1690891750515,0,0,0
2.80320305062568,2,17,23.8579597013054,2.80492163455966,3.29143928724311,3.45851948690401,3.60591647454804,3.77244660220324
2.35944626974144,2,13,19.6661306307852,2.83240668800662,3.31179021994683,3.48229172798185,3.63745640809738,3.85109944409794
2.21000272984909,2,14,20.1804785151471,2.82591761952871,3.29676986789788,3.47248105369595,3.64489070067622,3.81442512737197
2.98632358505546,0,0,0,-1,2.98632358505546,0,0,0
3.54920640941857,1,7,27.8932620206918,3.03401733257287,3.58296770260391,3.78789729174132,3.95590055370896,4.15725449260449
2.39011261852661,1,8,28.0324130164324,3.02399808370491,3.56749671698249,3.75345006513706,3.93540615219581,4.17837724452238
2.81859070600086,2,10,18.2959685827863,2.84094626876778,3.32877698919355,3.49772681288752,3.64795481332601,3.84887205418083
2.62501787318153,3,9,17.4303839628854,2.67526279905816,3.10084672184536,3.24646508446352,3.39081679998359,3.55568875111252
2.66264061874098,4,17,13.7881333505282,2.51328757797879,2.89635771989223,3.02443720283928,3.14960582273319,3.28477241115879
3.45085757739936,1,9,37.0786044497126,3.01604979495348,3.55006182207625,3.74978359632221,3.93211689037208,4.14573053000064
2.08446621770236,3,14,20.9448534057908,2.64404067537155,3.07728117600908,3.22698629625291,3.3615151097537,3.52761187645801
2.67562825644223,2,14,16.0293564824057,2.83582900532575,3.32192625469464,3.49515079381057,3.63109308873296,3.79962956171534
2.02922286468963,6,61,26.8454950658343,1.99622983007143,2.24865270103157,2.33059866366516,2.40880016657509,2.5154223031764
4.56174732270261,0,0,0,-1,4.56174732270261,0,0,0
2.24152567306566,0,0,0,-1,2.24152567306566,0,0,0
1.91476055305537,6,31,23.5036258950155,2.14098059983362,2.42302534840178,2.5123820210063,2.58494176207318,2.68944547758092
2.78415970983969,0,0,0,-1,2.78415970983969,0,0,0
2.41600881548216,5,29,21.4762023494858,2.29016030255971,2.62169904215167,2.72935996350819,2.82772344445997,2.93236119692428
2.86266272774843,3,27,29.0649457755187,2.56018463679332,2.96569275046525,3.09736715816126,3.24728837135683,3.40184386617087
2.34754191390101,3,15,15.6332884930548,2.66624032900614,3.08693840375511,3.254099916714,3.39130729462392,3.52727864495953
2.89386087999262,1,7,25.3875177634492,3.03049893456055,3.5643936370576,3.75658769195063,3.92501076912067,4.14824485109935
3.41164358531975,2,19,20.0882866267392,2.80546440365657,3.29673548325755,3.45427626762485,3.602842712638,3.79391534660775
3.57452458009102,1,4,9.38479378397239,3.08106182705443,3.63444362227099,3.81897664450308,3.99856477248414,4.20789566828596
2.55914686255384,2,16,29.2178406473763,2.79487394848406,3.26974239247219,3.44465646217192,3.61220697246429,3.78192460170805
2.29334912964447,3,20,25.7738211043258,2.60445791602579,3.02276550082348,3.17591805909642,3.31839014000343,3.4993414519376
2.55862408990587,5,32,19.1681539279025,2.29436441743284,2.62069735630057,2.72663875928534,2.83912431280095,2.9605603249826
2.2267415693705,3,14,19.6012012367415,2.65191380704742,3.06998579009166,3.21752166485598,3.35881442681625,3.54000383755356
3.01011716489267,1,7,20.9244302316458,3.04056181082574,3.5953443187006,3.77664802003938,3.93981483075961,4.14009704969916
2.66187312369073,3,16,21.1181704337559,2.64331691317687,3.06626850263617,3.20672573660423,3.34773706983193,3.55713672703685
3.09373546649856,3,20,19.6466773756426,2.6277944451411,3.04999659983693,3.18550386799614,3.31526194049074,3.48669972545915
3.03550754465615,1,5,28.0068261513523,3.04152100675558,3.59625641942061,3.78176668949012,3.95771160015608,4.18614190598944
2.29238438517978,3,12,22.3289369557504,2.65783967502245,3.09120277818091,3.24127423121966,3.3800572667238,3.5515765554706
2.37315445521198,3,10,18.008614138604,2.67161990415934,3.10137903803939,3.24889409945293,3.37764924597956,3.53980904377459
2.41949604651533,0,0,0,-1,2.41949604651533,0,0,0
3.09271706542579,0,0,0,-1,3.09271706542579,0,0,0
3.05526420040664,2,5,18.3039693366131,2.86643847462764,3.34978590403002,3.51433097888339,3.67533847982153,3.87513590261527
2.46777565605954,3,29,21.3179414213366,2.58364196299808,3.00151556051395,3.14049165507699,3.27396806860964,3.42652790054959
2.49566669045906,1,6,11.3550620351154,3.05849234300605,3.61048848406729,3.80225694355196,3.98092517327261,4.20121049026859
2.88563032504138,1,11,21.134743929539,3.02143877561423,3.56475896971865,3.76043090540783,3.95118512721109,4.17025026904263
3.10890558671238,3,11,17.4782608670924,2.67300927829558,3.10022485341804,3.25246475112119,3.38697917427201,3.56083209926633
2.18005192258018,2,18,20.1321423286215,2.80832852583933,3.29241184667337,3.46083564849602,3.61565069529999,3.80553107587399
2.48826643284591,5,24,21.0554768515165,2.30761697158114,2.63391660755802,2.74556827131921,2.8427321402132,2.95157683529383
2.29068116241502,4,9,12.1900332192695,2.53574652041104,2.90665783783231,3.03710450489349,3.15056094643646,3.29157303688177
2.24042954584725,3,16,17.7936556463229,2.65311879190907,3.08420282532883,3.2206047984038,3.34950384076341,3.52169304799826
3.98215895816959,1,0,0,3.08082767170183,3.64855811899009,3.8529540707349,4.02296280363822,4.23585674658028
1.90027255622022,5,29,22.452593431482,2.27689882748452,2.59840602295107,2.71271259269577,2.80806612835709,2.93003320363582
3.76396072718052,0,0,0,-1,3.76396072718052,0,0,0
2.72755907408105,3,14,20.9114416409788,2.64953759720574,3.07708412182645,3.22493657368654,3.37205615231101,3.53451944240094
2.42870433154688,4,22,19.1032600986964,2.46904368689772,2.8476426490859,2.97317261871,3.07691688874664,3.20506392297536
2.60650669483216,3,14,20.5870256157779,2.65309779068814,3.09096573018821,3.232452863994,3.35831849527863,3.53110165438985
2.77682633917928,1,3,6.71046027892576,3.09009749730942,3.65346927487201,3.84408087370889,4.02979781493778,4.29326048646937
2.11857825589085,5,24,17.3060133592834,2.32886944820893,2.659469976804,2.77277594078063,2.88238833758483,3.00841115334988
2.42297148710042,4,26,22.8846516461656,2.42965149847028,2.79520720549755,2.91954563095673,3.03775325361464,3.1840037886947
2.55703841419911,1,1,7.59431341085193,3.07028917047895,3.62593773447482,3.83187377090351,4.00207717114721,4.23459141704974
3.54521935600815,3,14,17.4251732722373,2.66044006778027,3.07955503110253,3.24214318150221,3.39356292898396,3.56850426488409
2.99965858517159,2,8,56.3546997611591,2.82190572034193,3.30501229857208,3.47136703632001,3.62081015551741,3.82194985197829
2.68334701599472,2,8,16.8832208808162,2.85726576714747,3.33941469561369,3.49794397680851,3.65132151782684,3.81924008003125
4.17202421366977,0,0,0,-1,4.17202421366977,0,0,0
1.9146781056505,5,11,14.8991885141002,2.3757262837963,2.71432469453742,2.83356382916508,2.9376118344214,3.0473223944796
2.80159016872735,3,11,20.180409939176,2.6595175848631,3.08518613802119,3.23116388198942,3.37228273752528,3.5466950688595
2.39924391398711,0,0,0,-1,2.39924391398711,0,0,0
2.30643597134825,5,28,16.2122715477402,2.32123085219468,2.64633324722281,2.75294796926527,2.86233968841752,2.98775006847641
2.98038350111641,3,10,14.2858771860346,2.68280956864879,3.12239766214755,3.27148986470993,3.40819809856758,3.58430532139359
3.23590215181709,3,19,20.5424896710779,2.63176593680548,3.06550205926618,3.21055576130357,3.34274207255416,3.50269976791995
2.32070652147494,3,13,19.3280627955216,2.65384868024624,3.07482906614392,3.22796216685996,3.35892067286496,3.50568269036506
2.45009052054296,1,12,37.1920645764423,3.00027036073258,3.53912209458975,3.74331519025575,3.91318460526482,4.15872184198235
3.05925891306958,2,7,31.4627890632751,2.8368556310506,3.32381842058758,3.4938687361775,3.63512216370919,3.82775873133718
2.20574775520451,3,14,20.3370179058849,2.65221791269719,3.08454365510465,3.2450943969184,3.39262215351859,3.58381976267056
3.59285649825342,2,9,18.0970138202651,2.84377309141622,3.33305715487367,3.50024354937213,3.64437932628596,3.84257346838778
2.33177825071703,3,18,21.5789509922147,2.62564329390473,3.05094852046223,3.19381170374051,3.33280881425914,3.51141970232435
2.67515947447269,4,19,16.3010536854878,2.49416132783832,2.87908718062881,2.99761296656954,3.11473580728232,3.24111793901173
2.42550259370056,4,35,27.8882689483853,2.37302475867522,2.74020253068998,2.85586907194262,2.97439064576353,3.10939945779971
2.08770069811093,3,13,23.0747205759955,2.64932900451771,3.07602839346994,3.2259528184146,3.35885474334011,3.53268000901615
2.41919495808069,5,32,18.5621647774006,2.2941530511082,2.62313891821168,2.73589506250575,2.83231983799331,2.94239604797826
2.78014209241118,3,6,5.91930689916337,2.74204622019221,3.17047218528973,3.33651410543997,3.48458074490642,3.65551825425431
2.86641428386504,1,11,24.2691259039877,3.02656803089659,3.57265553868056,3.7544160735798,3.92004000905778,4.11826716785869
2.7028591511536,1,4,12.1548596891919,3.07201254561179,3.61881324018122,3.81292561956957,3.98700368783804,4.23230311388323
2.16018366674449,3,18,20.3866535941137,2.6346238514404,3.06426918153513,3.20239832686333,3.34265307905682,3.47533708319052
2.52035510635046,2,2,7.84673993840526,2.88866722950946,3.38676793075805,3.55685860722582,3.70695319120819,3.91810113473063
2.55673010776291,3,15,13.6759626736226,2.67538142220695,3.10393924409346,3.25810389634797,3.38701474208514,3.53291667112049
2.49199268994137,5,19,19.7137238745524,2.33105570141132,2.65730120564061,2.76901649787322,2.85837946873946,2.97941064352166
2.89649298362309,1,8,38.5077014343495,3.01256398242129,3.55028790838859,3.73964314041002,3.91209065708904,4.12654758301054
2.67298382362595,3,24,19.2208279820213,2.62152530101386,3.05239907807361,3.19438934972954,3.32190792751116,3.48877322802703
2.24478423320957,3,17,14.1083517997878,2.67528131305272,3.10499954901923,3.26186492309324,3.38386033273552,3.556753847553
3.33504554599898,2,16,20.4152271047235,2.81496430851759,3.29586932539803,3.45535462823022,3.63226129450768,3.80174601517567
2.19698017423253,4,20,16.0874036542732,2.48920266296138,2.85823168951526,2.9886242243895,3.11882126324741,3.25337158404224
2.46161197201775,4,10,16.3770761202504,2.51826775357795,2.90117862865868,3.03282778949805,3.16410670239568,3.31350570583625
3.34506628265829,1,3,24.110213865503,3.06413094718999,3.61343796736326,3.81271674268188,3.99291668234854,4.19771031537086
2.51081581961062,5,50,26.5506890049175,2.16760921362921,2.46808151236912,2.56477517283822,2.66869449733802,2.78487888252503
2.08949364896686,4,8,12.3536784360412,2.53471504217075,2.91775974759444,3.04962950726079,3.19192604618725,3.3189883903444
2.66908557949762,4,20,20.5128839225737,2.46638498843798,2.83777792359696,2.96158749078711,3.08054823367278,3.21602633154921
2.77187007536685,4,14,16.2118100722423,2.51350160932755,2.89057911234391,3.01994026505669,3.1523127020659,3.29185541792484
2.21263391246523,6,42,24.5743195107459,2.09063595264411,2.36356742691598,2.44775204978698,2.52684458856998,2.62419037358617
3.01888151063152,2,10,15.0979157099682,2.85563081714888,3.33972231899548,3.50663261177309,3.67857220839662,3.883676092992
2.02572606606473,4,23,25.9415944578177,2.42930884120314,2.79631735404677,2.91781412506807,3.02319635029387,3.17168629813946
1.90569644386916,3,18,21.9270194024322,2.62886259057884,3.04896772670246,3.20487519435321,3.33632471107904,3.5242307038399
2.41893216966431,3,10,16.7614860911392,2.67455142387228,3.10617870840237,3.25273369685449,3.40271013297913,3.57843510165304
2.99545183058672,2,2,9.33155605616913,2.88043823109277,3.36988665497963,3.53854826605069,3.69903635867018,3.88434697666175
3.65570728111577,1,6,19.5390410153509,3.03711201012632,3.5909978548134,3.78419897593585,3.97195940840424,4.21467097893254
2.25334139889372,3,12,15.5616358382538,2.6743472246196,3.10810697828695,3.26474104434029,3.41186266833303,3.59394805595516
3.26858985980272,3,8,16.1942998896416,2.68160478854783,3.1163243205802,3.26952233058981,3.40894414125467,3.57564712141146
2.39655155619968,4,18,25.0559960968039,2.45650070489702,2.81905300503484,2.94301234369228,3.05707370540581,3.21173728233693
2.14149504669104,4,38,23.6016798060184,2.38454215567473,2.74376556399016,2.86681037728332,2.97995011407,3.12386778107187
3.04690543480914,2,15,18.5713782241981,2.83183136069347,3.30886675048636,3.48118700448606,3.63785791256046,3.80151888743475
3.15139185214961,2,5,13.168798607078,2.8711536968205,3.36836888927512,3.53403577502267,3.68953901796353,3.88167897097464
2.82822397665324,2,11,26.6557838893485,2.82889485676133,3.321556399251,3.48664838281693,3.65397599460386,3.85087316221817
2.21246209933894,6,37,24.8514287356734,2.10774069947018,2.37835810298424,2.46905952542646,2.561019462576,2.67708282321741
3.00932076431036,3,18,23.4793566192276,2.62442877080733,3.04601865927225,3.18175391391312,3.30969490487673,3.46936373694067
2.87510001681072,0,0,0,-1,2.87510001681072,0,0,0
2.59622541128487,3,21,26.8434721087428,2.59441460944336,3.00704636348852,3.1488971086384,3.29822888533422,3.44814081273973
2.96892794613563,2,2,8.30260547603687,2.87958439057355,3.3784719975638,3.56248256165059,3.72757709992076,3.9131770274205
3.14527481484475,0,0,0,-1,3.14527481484475,0,0,0
2.39525938892829,4,32,19.563576912067,2.42926570531462,2.79762293281949,2.92200138781058,3.03915282640959,3.20205829691988
2.56736469927903,2,11,11.5571257953981,2.87517426506378,3.36603579880731,3.54141121021883,3.69431298583326,3.89852842385376
2.89202721515369,2,5,23.3266439803354,2.85184376390279,3.33520296069654,3.49929635241853,3.64906443040682,3.84303997505778
2.67507652693407,2,23,23.9490215637338,2.77498990510359,3.24881663555198,3.41780685084949,3.57206290071011,3.75445401255041
3.01658762421943,0,0,0,-1,3.01658762421943,0,0,0
2.38610895417347,4,25,25.3742709506147,2.42874303800041,2.78795413838313,2.91723777634827,3.03216954271442,3.1562401419764
3.64983194276902,0,0,0,-1,3.64983194276902,0,0,0
2.33925657514432,2,16,16.6455534266779,2.8294744754262,3.30863296279419,3.47606725515753,3.62015124246741,3.84243805008349
2.86087412415373,2,10,26.5750864698684,2.8212201904625,3.30057802313082,3.47608078380336,3.63488502984127,3.82940928454951
2.91063550339002,2,11,13.2314049746473,2.86098878267288,3.3465335106165,3.5123925152727,3.67303006258099,3.86551293622929
2.29926950870388,2,7,10.4932458562407,2.88142741606568,3.37208541434646,3.54218317953009,3.70679864518983,3.89364193097078
1.82338373062063,6,42,20.0622529890214,2.12437294513283,2.40317372424954,2.49659860991646,2.58212779859221,2.68458038926057
2.53850605184185,0,0,0,-1,2.53850605184185,0,0,0
2.84881268420853,1,6,19.0872471545855,3.04948094937408,3.60417678319508,3.78824004586236,3.95273821568178,4.18673848912249
2.97398094690732,2,9,15.8510588755541,2.85797927502219,3.34861908100168,3.51325594937381,3.6547991677116,3.86060514265827
2.835708779619,2,0,0,2.88882890406948,3.38758045415634,3.56811579909459,3.73108827127235,3.93751581711895
3.45377450177338,1,3,15.5684576021221,3.07254215969358,3.63112600856353,3.82087687775149,3.99360018758495,4.25925505339117
2.61710565370537,3,12,21.344721295912,2.6542771631563,3.08224118469022,3.22598395284726,3.35793793375355,3.5141850826043
2.69858554454616,2,13,23.1269135739756,2.81552984322287,3.29982749942376,3.48044700325775,3.63366412441562,3.86580043195094
2.41742449506307,1,11,21.1298026706008,3.02391217791224,3.57348057284031,3.76839356977333,3.95458088627852,4.18229333725389
3.3661504743864,0,0,0,-1,3.3661504743864,0,0,0
2.63666016684869,1,5,26.9410114987488,3.04176269159758,3.59141699711283,3.78357163923944,3.97356950779989,4.2159392191817
2.36706211402196,2,12,25.9094697472118,2.81591663043214,3.29751197953709,3.46557525579051,3.6146078758578,3.78428883150034
2.72951111321907,3,16,19.9230241981932,2.63981602374424,3.05990242913447,3.22095704694365,3.35568381209241,3.48379834673482
3.69330527323966,1,3,20.2959116874433,3.05643761440504,3.59723654430379,3.78911426847068,3.96648106094214,4.19775124528146
2.84340127954693,3,19,18.6136670877472,2.63931310412454,3.06418137995585,3.21624791893141,3.35869272256199,3.53085139331311
2.62090129317625,4,21,18.3002509952441,2.4722482860297,2.84283664067281,2.97129093442026,3.08323476393476,3.22849632835581
2.39937488134242,2,9,27.3104912740978,2.82788745846133,3.30669291708632,3.47609939735329,3.62223738359603,3.80907745636787
3.55424364507217,1,10,20.4927366237949,3.03442144814792,3.58978216962135,3.78744539193895,3.96142535950355,4.13444955473907
2.66158413023464,1,10,34.1739778234489,3.01638829411093,3.56446044576446,3.76444687422147,3.93714257426614,4.13043909891048
3.6772894004775,0,0,0,-1,3.6772894004775,0,0,0
2.35732427743739,4,22,18.5393417054995,2.47142906844897,2.84813428532377,2.97909837323503,3.08473769173052,3.22891813066569
2.94213245571958,1,8,42.4212563041004,3.01812669330241,3.55854598416978,3.75489340409326,3.94682887960887,4.15559457522674
2.74158688729635,3,7,23.3082857207789,2.67251034048991,3.10074285842892,3.2469986002897,3.37965886107671,3.53958464368914
3.26751572306849,1,9,18.6782449109415,3.03688052253372,3.57860899169648,3.78521178049461,3.94276527363389,4.15316116595332
2.57241532625887,5,12,13.6408177739913,2.37983807896313,2.71923891542827,2.82939224770245,2.94432960425024,3.07191117213069
